date;216;389;390;554;603;613;617;644;796;871;902;934;989;1024;1046;1078;1241;1246;1300;1303;1327;1590;1595;1766;2027;2110;2254;2473;2483;2497;2629;2667;2810;2947;2968;2999;3028;3031;3081;3098;3215;3321;3339;3499;3540;3591;3795;3913;4063;4127;4150;4313;4368;4371;4400;4488;4741;4849;5064;5347;5360;5480;5513;5619;5699;5717;5733;6197;6264;6313;6337;7106;7330;7344;7374;7378;13669;13670;13671;13696;13700;13713;15000
2017-07-27;0.06250000000000001;0.34583333333333327;0.39999999999999997;0.025000000000000005;0.08750000000000001;0.008333333333333333;0.016666666666666666;0.008333333333333333;0.2416666666666667;0.012500000000000002;0.08333333333333333;0.024999999999999998;0.025000000000000005;0.05833333333333333;0.008333333333333333;0.04583333333333334;0.008333333333333333;0.025000000000000005;0.09166666666666667;0.04583333333333334;0.004166666666666667;0.029166666666666664;0.03333333333333333;0.004166666666666667;0.041666666666666664;0.05416666666666667;0.016666666666666666;0.012500000000000002;0.2541666666666667;0.024999999999999998;0.008333333333333333;0.07083333333333333;0.08333333333333333;0.029166666666666664;0.0375;0.004166666666666667;0.05833333333333333;0.008333333333333333;0.0;0.1791666666666667;0.12916666666666665;0.05833333333333333;0.12083333333333333;0.11666666666666665;0.08750000000000001;0.008333333333333333;0.020833333333333332;0.0;0.0;0.09999999999999999;0.025000000000000005;0.020833333333333332;0.029166666666666664;0.004166666666666667;0.012500000000000002;0.05416666666666667;0.1625;0.004166666666666667;0.049999999999999996;0.012500000000000002;0.05416666666666667;0.03333333333333333;0.020833333333333332;0.19583333333333333;0.020833333333333332;0.19583333333333333;0.008333333333333333;0.0375;0.020833333333333332;0.19999999999999998;0.012499999999999999;0.020833333333333332;0.024999999999999998;0.016666666666666666;0.008333333333333333;0.07500000000000001;0.008333333333333333;0.029166666666666664;0.2125;0.016666666666666666;0.1125;0.15;0.0375
2017-07-28;0.020833333333333332;0.0;0.0;0.05416666666666666;0.0;0.0;0.041666666666666664;0.004166666666666667;0.0;0.016666666666666666;0.0;0.0;0.041666666666666664;0.05416666666666667;0.016666666666666666;0.025000000000000005;0.0;0.020833333333333332;0.020833333333333332;0.04583333333333334;0.0;0.049999999999999996;0.029166666666666664;0.04583333333333334;0.0;0.020833333333333332;0.012500000000000002;0.004166666666666667;0.029166666666666664;0.0;0.08333333333333333;0.008333333333333333;0.024999999999999998;0.016666666666666666;0.020833333333333332;0.016666666666666666;0.004166666666666667;0.016666666666666666;0.004166666666666667;0.03333333333333333;0.012499999999999999;0.041666666666666664;0.0;0.020833333333333332;0.008333333333333333;0.0;0.008333333333333333;0.0;0.012499999999999999;0.016666666666666666;0.05833333333333333;0.004166666666666667;0.008333333333333333;0.0;0.016666666666666666;0.029166666666666664;0.05833333333333333;0.004166666666666667;0.024999999999999998;0.0;0.004166666666666667;0.020833333333333332;0.0;0.03333333333333333;0.004166666666666667;0.029166666666666664;0.041666666666666664;0.0;0.0;0.020833333333333332;0.012500000000000002;0.0;0.016666666666666666;0.0375;0.016666666666666666;0.016666666666666666;0.0;0.04583333333333334;0.024999999999999998;0.016666666666666666;0.016666666666666666;0.03333333333333333;0.004166666666666667
2017-07-29;0.008333333333333333;0.004166666666666667;0.004166666666666667;0.0;0.0;0.0;0.004166666666666667;0.012499999999999999;0.0;0.004166666666666667;0.0;0.004166666666666667;0.029166666666666664;0.0;0.0;0.0;0.0;0.0;0.004166666666666667;0.0;0.0;0.0;0.0;0.029166666666666664;0.004166666666666667;0.0;0.004166666666666667;0.0;0.008333333333333333;0.016666666666666666;0.0;0.0;0.0;0.004166666666666667;0.0;0.012499999999999999;0.008333333333333333;0.0;0.008333333333333333;0.008333333333333333;0.008333333333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.016666666666666666;0.004166666666666667;0.016666666666666666;0.004166666666666667;0.004166666666666667;0.004166666666666667;0.004166666666666667;0.008333333333333333;0.0;0.008333333333333333;0.004166666666666667;0.0;0.004166666666666667;0.0;0.020833333333333332;0.0;0.008333333333333333;0.0;0.0;0.016666666666666666;0.0;0.0;0.0;0.004166666666666667;0.0;0.004166666666666667;0.0;0.0;0.0;0.024999999999999998;0.0;0.0;0.0;0.004166666666666667;0.0
2017-07-30;0.008333333333333333;0.016666666666666666;0.012499999999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.008333333333333333;0.004166666666666667;0.020833333333333332;0.016666666666666666;0.0;0.0;0.008333333333333333;0.049999999999999996;0.0;0.0;0.012499999999999999;0.0;0.0;0.008333333333333333;0.012500000000000002;0.0;0.0;0.05833333333333334;0.012499999999999999;0.0;0.012499999999999999;0.05416666666666667;0.0;0.04583333333333334;0.0;0.0;0.012500000000000002;0.020833333333333332;0.05416666666666667;0.008333333333333333;0.125;0.0;0.03333333333333333;0.10416666666666667;0.40833333333333327;0.0;0.07916666666666666;0.05416666666666667;0.024999999999999998;0.1125;0.008333333333333333;0.05833333333333333;0.020833333333333332;0.12083333333333333;0.09999999999999999;0.5791666666666667;0.0;0.0;0.004166666666666667;0.0;0.0;0.1625;0.008333333333333333;0.016666666666666666;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05833333333333333;0.041666666666666664;0.2416666666666667;0.0;0.016666666666666666;0.020833333333333332;0.004166666666666667;0.0;0.0;0.0;0.004166666666666667;0.1708333333333333;0.0
2017-07-31;0.09999999999999999;0.2041666666666667;0.225;0.004166666666666667;0.09583333333333333;0.09583333333333333;0.0;0.13749999999999998;0.5833333333333334;0.0;0.3833333333333333;0.0;0.0;0.0;0.11666666666666665;0.10416666666666667;0.15;0.008333333333333333;0.10833333333333334;0.024999999999999998;0.10833333333333334;0.0;0.0375;0.029166666666666664;0.12916666666666668;0.004166666666666667;0.0;0.004166666666666667;0.15833333333333333;0.3333333333333333;0.0;0.07083333333333335;0.0;0.09583333333333334;0.0;0.0375;0.0;0.0;0.07083333333333333;0.012499999999999999;0.2041666666666667;0.0;0.1625;0.020833333333333332;0.08750000000000001;0.05833333333333333;0.07916666666666666;0.17500000000000002;0.075;0.11666666666666668;0.0;0.03333333333333333;0.0;0.125;0.0;0.22916666666666666;0.0;0.0;0.0;0.10833333333333334;0.024999999999999998;0.0;0.029166666666666664;0.0;0.09999999999999999;0.004166666666666667;0.0;0.020833333333333332;0.07916666666666668;0.0;0.10000000000000002;0.07916666666666666;0.0;0.0;0.0;0.0;0.09166666666666667;0.0;0.05833333333333333;0.06666666666666667;0.0;0.09583333333333334;0.03333333333333333
2017-08-01;0.6541666666666668;0.39999999999999997;0.49166666666666653;0.05833333333333333;0.44166666666666665;0.37499999999999994;0.05833333333333333;0.12916666666666668;0.7750000000000002;0.13333333333333333;0.35833333333333334;0.075;0.05416666666666667;0.04583333333333333;0.0;0.008333333333333333;0.0;0.0;0.39166666666666666;0.012500000000000002;0.2708333333333333;0.07083333333333335;0.0;0.07083333333333335;0.0;0.012500000000000002;0.12916666666666668;0.07916666666666668;0.35833333333333334;0.30416666666666664;0.0;0.25;0.09166666666666667;0.4041666666666666;0.09166666666666667;0.016666666666666666;0.19999999999999998;0.1375;0.0;0.08333333333333333;0.41250000000000003;0.024999999999999998;0.13749999999999998;0.3083333333333333;0.6416666666666667;0.14166666666666666;0.004166666666666667;0.0;0.03333333333333333;0.5416666666666666;0.09166666666666667;0.4583333333333334;0.09583333333333333;0.04583333333333334;0.14583333333333334;0.5208333333333334;0.07083333333333335;0.07916666666666668;0.0375;0.3291666666666667;0.3583333333333334;0.012500000000000002;0.15;0.09166666666666667;0.06666666666666667;0.04166666666666668;0.09166666666666666;0.10000000000000002;0.14583333333333334;0.05833333333333334;0.016666666666666666;0.0;0.075;0.05833333333333333;0.020833333333333332;0.0625;0.029166666666666664;0.05416666666666667;0.15416666666666665;0.012500000000000002;0.049999999999999996;0.35833333333333334;0.05833333333333333
2017-08-02;0.0625;0.012500000000000002;0.029166666666666664;0.05416666666666667;0.016666666666666666;0.05833333333333333;0.10000000000000002;0.07083333333333333;0.016666666666666666;0.06666666666666667;0.0;0.11666666666666665;0.0625;0.08333333333333333;0.16666666666666666;0.2916666666666667;0.004166666666666667;0.12083333333333335;0.14166666666666666;0.20833333333333334;0.025000000000000005;0.0375;0.17083333333333336;0.041666666666666664;0.0625;0.041666666666666664;0.02916666666666667;0.0625;0.020833333333333332;0.008333333333333333;0.049999999999999996;0.016666666666666666;0.07083333333333335;0.03333333333333333;0.06666666666666667;0.03333333333333333;0.09166666666666667;0.1791666666666667;0.008333333333333333;0.09999999999999999;0.004166666666666667;0.1125;0.012500000000000002;0.08333333333333333;0.049999999999999996;0.08333333333333333;0.08750000000000001;0.004166666666666667;0.012500000000000002;0.020833333333333332;0.0375;0.06666666666666667;0.15416666666666667;0.05416666666666667;0.20833333333333334;0.05000000000000001;0.07500000000000001;0.04583333333333334;0.25;0.0625;0.07916666666666666;0.10833333333333332;0.016666666666666666;0.10833333333333332;0.08333333333333333;0.07083333333333335;0.07083333333333335;0.05000000000000001;0.07916666666666666;0.08333333333333333;0.05833333333333333;0.03333333333333333;0.1875;0.125;0.03333333333333333;0.07916666666666666;0.020833333333333332;0.09583333333333334;0.049999999999999996;0.15;0.1375;0.1125;0.06666666666666667
2017-08-03;0.020833333333333332;0.012500000000000002;0.016666666666666666;0.05416666666666667;0.05833333333333333;0.016666666666666666;0.024999999999999998;0.041666666666666664;0.025000000000000005;0.049999999999999996;0.008333333333333333;0.05416666666666667;0.10833333333333335;0.08750000000000001;0.0625;0.06250000000000001;0.08333333333333333;0.05833333333333333;0.008333333333333333;0.07916666666666668;0.012500000000000002;0.020833333333333332;0.12500000000000003;0.0375;0.07083333333333333;0.0375;0.06666666666666667;0.06250000000000001;0.012500000000000002;0.008333333333333333;0.054166666666666675;0.029166666666666664;0.10833333333333335;0.008333333333333333;0.05833333333333334;0.0625;0.10833333333333334;0.05833333333333333;0.07916666666666666;0.06666666666666668;0.0;0.04583333333333334;0.06666666666666667;0.02916666666666667;0.07916666666666666;0.012499999999999999;0.05833333333333333;0.10416666666666667;0.0625;0.029166666666666664;0.06666666666666668;0.02916666666666667;0.07916666666666668;0.054166666666666675;0.06666666666666668;0.0;0.10416666666666667;0.0375;0.10000000000000002;0.012500000000000002;0.03333333333333333;0.041666666666666664;0.0375;0.08750000000000001;0.024999999999999998;0.08749999999999998;0.04583333333333334;0.11666666666666668;0.004166666666666667;0.125;0.049999999999999996;0.07083333333333335;0.05833333333333334;0.06250000000000001;0.05000000000000001;0.07916666666666668;0.08333333333333336;0.08333333333333336;0.04583333333333334;0.06666666666666667;0.05833333333333335;0.04583333333333333;0.07083333333333335
2017-08-04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.004166666666666667;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.004166666666666667;0.0;0.0;0.0;0.0;0.004166666666666667;0.004166666666666667;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.008333333333333333;0.0;0.0;0.008333333333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.016666666666666666;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.008333333333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.004166666666666667
2017-08-05;0.22499999999999998;0.041666666666666664;0.05416666666666667;0.12083333333333333;0.03333333333333333;0.25416666666666665;0.1875;0.9625;0.0;0.3625;0.03333333333333333;0.6;0.6708333333333334;0.6625;0.24999999999999997;0.7333333333333334;0.13749999999999998;0.2625;0.3333333333333333;0.6875000000000001;0.12083333333333333;0.3916666666666666;0.6124999999999999;0.1375;0.11666666666666665;0.7000000000000001;0.14583333333333334;0.6166666666666668;0.1625;0.041666666666666664;0.17916666666666667;0.30833333333333335;0.1958333333333333;0.15;0.4208333333333334;0.17499999999999996;0.8375;0.9874999999999999;0.09583333333333337;0.8458333333333332;0.05416666666666667;0.7124999999999999;0.19999999999999998;0.6124999999999999;0.049999999999999996;0.3083333333333333;0.325;0.04583333333333334;0.10833333333333334;0.09583333333333334;0.1875;0.8958333333333335;0.9583333333333334;0.13333333333333333;0.8500000000000001;0.19999999999999998;0.6916666666666665;0.3791666666666666;0.6125000000000002;0.23750000000000002;0.8416666666666667;0.6791666666666667;0.05833333333333334;0.6333333333333334;0.6916666666666668;0.7666666666666667;0.22083333333333333;0.9166666666666669;0.3916666666666668;1.1583333333333334;0.2625;0.075;0.8041666666666667;0.6791666666666666;0.4166666666666667;0.5416666666666666;0.15833333333333335;0.6458333333333334;0.3291666666666666;0.5583333333333335;0.8250000000000001;0.5875;0.7333333333333334
2017-08-06;0.0625;0.008333333333333333;0.012499999999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.004166666666666667;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.020833333333333332;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.008333333333333333;0.0;0.0;0.0;0.0;0.03333333333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2017-08-07;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2017-08-08;0.05833333333333333;0.049999999999999996;0.06666666666666668;0.1375;0.07916666666666668;0.04583333333333334;0.024999999999999998;0.012499999999999999;0.05416666666666666;0.020833333333333332;0.07083333333333335;0.012500000000000002;0.04583333333333334;0.041666666666666664;0.13333333333333333;0.6333333333333333;0.016666666666666666;0.07916666666666668;0.041666666666666664;0.42083333333333334;0.049999999999999996;0.10416666666666667;0.3958333333333333;0.04583333333333334;0.07083333333333335;0.0625;0.029166666666666664;0.30833333333333335;0.041666666666666664;0.029166666666666664;0.09999999999999999;0.09583333333333333;0.008333333333333333;0.020833333333333332;0.029166666666666664;0.11666666666666665;0.004166666666666667;0.008333333333333333;0.004166666666666667;0.07083333333333333;0.03333333333333333;0.07083333333333333;0.225;0.029166666666666664;0.09166666666666667;0.09583333333333333;0.2833333333333333;0.004166666666666667;0.0;0.075;0.07083333333333333;0.008333333333333333;0.008333333333333333;0.012500000000000002;0.004166666666666667;0.029166666666666664;0.05833333333333334;0.008333333333333333;0.06666666666666667;0.04583333333333334;0.025000000000000005;0.016666666666666666;0.04583333333333334;0.07916666666666666;0.008333333333333333;0.03333333333333333;0.03333333333333333;0.016666666666666666;0.016666666666666666;0.07083333333333333;0.35833333333333334;0.08750000000000001;0.012500000000000002;0.08333333333333333;0.012500000000000002;0.3333333333333333;0.075;0.03333333333333333;0.09999999999999999;0.19583333333333333;0.0625;0.15;0.08333333333333333
2017-08-09;0.008333333333333333;0.0;0.0;0.012500000000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.008333333333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.004166666666666667;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.004166666666666667;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0375;0.0;0.0;0.0;0.0;0.008333333333333333;0.041666666666666664
2017-08-10;0.6375;0.3;0.3875;0.23333333333333336;0.8875000000000001;0.75;0.5791666666666667;0.5625;0.7833333333333333;0.5125000000000001;0.6666666666666669;0.3;0.3291666666666667;1.0250000000000001;0.30833333333333335;0.6166666666666666;0.12916666666666668;0.17916666666666667;0.37083333333333335;0.2625;0.6;0.3375000000000001;0.2833333333333333;0.10833333333333334;0.2708333333333333;0.4458333333333333;0.075;0.5583333333333332;0.45833333333333326;0.8541666666666665;0.19166666666666665;1.0666666666666667;0.3875;0.6125;0.7583333333333334;0.29583333333333334;0.41250000000000003;0.2041666666666667;0.15416666666666665;0.5173913043478261;0.5625000000000001;0.4416666666666667;0.7458333333333335;0.9041666666666667;1.429166666666667;0.6375;0.2708333333333333;0.07083333333333335;0.12083333333333333;0.7083333333333335;0.5875;0.35000000000000003;0.2625;0.2625;0.4625000000000001;0.375;0.6750000000000002;0.0625;0.48333333333333317;0.4583333333333333;0.36666666666666664;0.3375000000000001;0.08333333333333333;0.4041666666666666;0.5083333333333333;0.6166666666666666;0.7666666666666666;0.5958333333333333;0.4000000000000001;0.39999999999999997;0.27499999999999997;0.19166666666666665;0.3166666666666667;0.4041666666666666;0.012500000000000002;0.9666666666666665;0.26666666666666666;0.4458333333333333;0.85;0.25416666666666665;0.3500000000000001;0.5416666666666667;0.5291666666666667
2017-08-11;1.3041666666666667;1.825;1.6083333333333336;0.020833333333333332;0.27916666666666673;1.2916666666666663;0.12083333333333333;1.2625;1.8291666666666666;0.1708333333333333;0.07916666666666666;1.4500000000000002;0.0375;0.05416666666666667;0.7125;0.2416666666666666;1.1541666666666666;1.2375;1.1291666666666667;0.20416666666666664;0.25;0.08333333333333333;0.09166666666666666;0.375;0.9708333333333333;0.05416666666666667;0.30416666666666664;0.008333333333333333;1.6583333333333334;0.020833333333333332;0.03333333333333333;0.225;1.1624999999999999;1.3125;0.012500000000000002;0.42500000000000004;1.4666666666666666;1.6541666666666666;0.9750000000000002;1.1;1.4000000000000001;0.0;0.012500000000000002;1.2541666666666667;0.38333333333333336;0.008333333333333333;0.3041666666666667;1.1500000000000001;0.8541666666666669;0.8291666666666666;0.13333333333333333;1.8500000000000003;1.5499999999999998;1.0083333333333335;1.854166666666667;1.3666666666666665;0.20416666666666664;0.3541666666666666;0.024999999999999998;1.4166666666666672;1.8125;1.0374999999999999;0.3999999999999999;0.6291666666666667;1.6583333333333334;0.24583333333333335;0.016666666666666666;1.133333333333333;2.0875;0.625;0.3833333333333333;1.0999999999999999;1.8416666666666668;0.024999999999999998;0.07500000000000001;0.0;0.5916666666666666;0.025000000000000005;0.4041666666666666;0.5249999999999999;0.40833333333333327;0.9041666666666668;0.07083333333333335
2017-08-12;0.3333333333333333;0.45833333333333326;0.5166666666666665;0.2916666666666667;0.37083333333333335;0.26666666666666666;0.20000000000000004;0.34583333333333327;0.23333333333333336;0.7166666666666667;0.17916666666666667;0.3875;0.12500000000000003;0.11666666666666665;0.12916666666666668;0.09999999999999999;0.44583333333333325;0.5916666666666667;0.4416666666666665;0.16249999999999998;0.26666666666666666;0.12083333333333333;0.1541666666666667;0.2041666666666667;0.4000000000000001;0.03333333333333333;0.3958333333333333;0.016666666666666666;0.5958333333333332;0.22499999999999998;0.10833333333333334;0.2833333333333333;0.6249999999999999;0.19166666666666668;0.08333333333333333;0.2541666666666667;0.5666666666666668;0.2875;0.5541666666666666;0.29583333333333334;0.3083333333333333;0.125;0.6375000000000001;0.40833333333333327;0.3833333333333333;0.17500000000000002;0.2041666666666667;0.5375;0.5291666666666666;0.4041666666666666;0.6458333333333333;0.2708333333333333;0.4041666666666665;0.9249999999999999;0.17499999999999996;0.5666666666666667;0.5208333333333331;0.1625;0.09583333333333334;0.28750000000000003;0.3166666666666666;0.10833333333333334;0.3;0.375;0.2916666666666667;0.29583333333333334;0.09999999999999999;0.2708333333333333;0.37499999999999994;0.36250000000000004;0.15000000000000002;0.5916666666666667;0.2333333333333333;0.15833333333333335;0.2041666666666667;0.03333333333333333;0.2958333333333334;0.1708333333333333;0.3;0.13750000000000004;0.14583333333333334;0.4083333333333334;0.225
2017-08-13;0.17916666666666667;0.275;0.24583333333333332;0.0;0.09999999999999999;0.0;0.004166666666666667;0.004166666666666667;0.13333333333333333;0.0;0.012499999999999999;0.09583333333333333;0.0;0.012499999999999999;0.008333333333333333;0.0;0.0;0.012499999999999999;0.024999999999999998;0.03333333333333333;0.05000000000000001;0.04583333333333334;0.0;0.008333333333333333;0.0;0.020833333333333332;0.0;0.08750000000000001;0.2625;0.0375;0.0;0.02916666666666667;0.049999999999999996;0.15833333333333333;0.07083333333333333;0.004166666666666667;0.06666666666666667;0.0;0.0;0.008333333333333333;0.075;0.03333333333333333;0.004166666666666667;0.041666666666666664;0.07500000000000001;0.024999999999999998;0.0;0.0;0.0;0.16666666666666666;0.004166666666666667;0.004166666666666667;0.016666666666666666;0.0;0.004166666666666667;0.14583333333333334;0.225;0.004166666666666667;0.004166666666666667;0.0;0.016666666666666666;0.0;0.0;0.24583333333333332;0.0;0.05833333333333334;0.0;0.012499999999999999;0.008333333333333333;0.04583333333333333;0.0;0.0;0.0;0.07083333333333333;0.0;0.041666666666666664;0.0;0.0;0.054166666666666675;0.0;0.0;0.30416666666666664;0.0
2017-08-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.004166666666666667;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.004166666666666667;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.016666666666666666;0.0;0.0;0.0;0.0;0.004166666666666667;0.0;0.0;0.0;0.004166666666666667;0.0;0.0;0.0;0.0;0.004166666666666667;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.225;0.0;0.0
2017-08-15;0.05833333333333334;0.004166666666666667;0.004166666666666667;0.008333333333333333;0.17916666666666667;0.0;0.004166666666666667;0.008333333333333333;0.05416666666666667;0.020833333333333332;0.5083333333333333;0.004166666666666667;0.020833333333333332;0.07916666666666668;0.03333333333333333;0.06666666666666667;0.008333333333333333;0.008333333333333333;0.016666666666666666;0.04583333333333334;0.18333333333333332;0.016666666666666666;0.012500000000000002;0.25833333333333336;0.029166666666666664;0.09583333333333333;0.06666666666666667;0.2333333333333333;0.13333333333333333;0.25000000000000006;0.029166666666666664;0.11249999999999999;0.008333333333333333;0.012500000000000002;0.15833333333333333;0.012499999999999999;0.004166666666666667;0.0;0.016666666666666666;0.020833333333333332;0.004166666666666667;0.06666666666666667;0.6375000000000001;0.012500000000000002;0.09999999999999999;0.3125;0.0625;0.0;0.020833333333333332;0.1791666666666667;0.008333333333333333;0.004166666666666667;0.004166666666666667;0.004166666666666667;0.0;0.008333333333333333;0.07083333333333333;0.07916666666666666;0.029166666666666664;0.004166666666666667;0.008333333333333333;0.0;0.029166666666666664;0.05833333333333334;0.004166666666666667;0.07083333333333335;0.016666666666666666;0.0;0.0;0.029166666666666664;0.28750000000000003;0.09166666666666667;0.025000000000000005;0.0375;0.2041666666666667;0.15416666666666667;0.0;0.020833333333333332;0.4749999999999999;0.008333333333333333;0.024999999999999998;0.5125000000000001;0.24583333333333335
2017-08-16;0.4875;0.10416666666666667;0.05833333333333334;0.0;0.008333333333333333;0.11666666666666665;0.0;0.08333333333333333;0.02916666666666667;0.0;0.012499999999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2833333333333334;0.0;0.041666666666666664;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3666666666666667;0.03333333333333333;0.0;0.0;0.0;0.29583333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.14583333333333334;0.0;0.008333333333333333;0.016666666666666666;0.024999999999999998;0.06666666666666667;0.0;0.0;0.0;0.24166666666666667;0.0;0.016666666666666666;0.0;0.0;0.008333333333333333;0.17916666666666667;0.0;0.0;0.0;0.15833333333333333;0.1125;0.0;0.0;0.0;0.041666666666666664;0.0;0.0;0.05416666666666667;0.20416666666666664;0.0;0.0;0.0;0.020833333333333332;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.016666666666666666;0.008333333333333333
